11785	4778	4.0	1338854400
11786	3964	3.0	1236038400
11786	2735	5.0	1210809600
11787	3961	5.0	1235692800
11788	2579	4.0	1201737600
11789	5031	5.0	1305676800
11791	4090	5.0	1240617600
11795	3599	2.0	1214265600
11796	4092	3.0	1245888000
11797	7608	3.0	1353369600
11799	2564	4.0	1207353600
11800	5042	4.0	1361750400
11800	8338	5.0	1373068800
11801	8345	5.0	1376524800
11804	5062	5.0	1268265600
11806	6333	2.0	1318204800
11808	3755	3.0	1225584000
11808	2735	4.0	1209686400
11812	2564	4.0	1208390400
11812	3596	3.0	1229990400
11814	4625	5.0	1275436800
11815	6211	5.0	1395187200
11817	5038	3.0	1374710400
11819	3048	5.0	1374624000
11819	7789	5.0	1391904000
11822	7659	4.0	1363219200
11826	2570	5.0	1271721600
11829	3174	5.0	1383004800
11832	6110	5.0	1359936000
11834	5901	5.0	1355097600
11835	4552	3.0	1265587200
11835	5516	5.0	1306281600
11837	2853	4.0	1219795200
11837	8478	4.0	1388448000
11839	3596	3.0	1213833600
11841	3961	3.0	1236384000
11843	3964	4.0	1236470400
11845	7380	3.0	1336348800
11845	8117	1.0	1401667200
11845	4090	3.0	1240963200
11845	2668	3.0	1215129600
11846	6205	4.0	1340841600
11847	6830	5.0	1337731200
11849	3578	4.0	1213833600
11850	7882	4.0	1357776000
11858	8417	4.0	1400025600
11858	7432	4.0	1338336000
11860	4010	5.0	1376265600
11861	4185	5.0	1396483200
11863	2842	5.0	1345334400
11866	6144	5.0	1404691200
11866	7826	4.0	1396137600
11866	2599	3.0	1404691200
11867	4213	5.0	1273708800
11867	4134	5.0	1394409600
11868	6900	5.0	1329523200
11871	7835	4.0	1395705600
11874	4164	5.0	1280361600
11877	3833	4.0	1368576000
11878	4589	5.0	1349913600
11884	2753	5.0	1370217600
11884	5336	5.0	1362182400
11886	3965	5.0	1235779200
11888	6236	5.0	1301356800
11889	2668	4.0	1214870400
11890	5691	3.0	1365206400
11893	5333	3.0	1296086400
11893	6317	5.0	1308268800
11895	5380	2.0	1319760000
11895	4778	3.0	1333497600
11896	5178	5.0	1344729600
11897	3578	4.0	1211241600
11897	2735	4.0	1209340800
11900	6340	2.0	1307145600
11900	7277	4.0	1328313600
11901	3964	1.0	1253145600
11902	4778	3.0	1340668800
11903	2818	4.0	1209859200
11908	5904	5.0	1296000000
11908	7507	5.0	1400889600
11909	3816	4.0	1240444800
11911	5830	2.0	1345680000
11912	7143	4.0	1321488000
11914	3829	5.0	1324339200
11917	2628	5.0	1382054400
11917	3496	4.0	1392595200
11919	8698	5.0	1402272000
11921	2633	3.0	1204502400
11923	3961	3.0	1235692800
11923	8507	3.0	1383350400
11926	2678	4.0	1216857600
11926	6520	3.0	1312502400
11926	4094	4.0	1265068800
11926	3599	1.0	1214784000
11928	8503	3.0	1377561600
11929	7556	4.0	1332288000
11932	8660	5.0	1397865600
11932	7610	3.0	1362096000
11932	8122	3.0	1362614400
11933	2676	4.0	1242864000
11933	5849	5.0	1367193600
11933	2634	1.0	1204934400
11935	8488	5.0	1401062400
11937	5966	5.0	1315094400
11937	8655	5.0	1399593600
11938	7014	5.0	1363046400
11943	6089	2.0	1344124800
11944	2905	3.0	1388275200
11945	5009	2.0	1392681600
11945	6739	4.0	1392681600
11946	6872	5.0	1327276800
11948	2652	5.0	1376697600
11950	2930	5.0	1358380800
11953	8146	5.0	1401667200
11958	7119	4.0	1399420800
11960	3964	3.0	1238544000
11961	6256	4.0	1365465600
11961	8417	4.0	1399766400
11961	3746	2.0	1230854400
11961	4376	4.0	1364947200
11961	7579	3.0	1357516800
11961	6333	4.0	1312934400
11963	6562	3.0	1320624000
11964	4660	3.0	1383523200
11966	6839	5.0	1312243200
11967	7143	5.0	1320364800
11971	6342	5.0	1332892800
11976	3599	5.0	1214179200
11978	3105	3.0	1205884800
11978	4842	5.0	1298592000
11979	2669	5.0	1286668800
11981	6104	5.0	1384819200
11984	7271	4.0	1354924800
11985	3780	5.0	1311811200
11986	6004	3.0	1363132800
11986	5322	4.0	1368576000
11990	2676	4.0	1240531200
11991	2677	1.0	1295481600
11992	4778	5.0	1365120000
11995	2676	3.0	1240617600
11996	2677	2.0	1240617600
11996	7766	5.0	1365120000
11996	7210	3.0	1340928000
12000	8502	5.0	1377302400
12001	7432	5.0	1339200000
12003	8219	4.0	1402185600
12003	3964	3.0	1236556800
12003	8671	2.0	1394496000
12004	4832	1.0	1348012800
12004	7375	3.0	1336608000
12005	8232	3.0	1391385600
12005	3961	5.0	1236556800
12005	7375	4.0	1336003200
12007	3755	2.0	1224720000
12009	7853	5.0	1379894400
12011	8232	4.0	1393459200
12015	5489	5.0	1281571200
12015	3906	5.0	1394668800
12016	7882	3.0	1366156800
12020	8706	2.0	1405123200
12020	5277	5.0	1297468800
12021	2687	5.0	1342396800
12024	7155	4.0	1361664000
12030	7412	5.0	1327017600
12030	6393	5.0	1358380800
12033	5245	2.0	1404691200
12034	2696	5.0	1382659200
12037	4447	5.0	1378598400
12038	8470	3.0	1392163200
12038	7032	1.0	1351900800
12039	7446	4.0	1338681600
12039	2711	5.0	1402272000
12042	4462	5.0	1365465600
12043	5035	5.0	1342310400
12047	6745	5.0	1404518400
12067	6604	5.0	1381708800
12068	2725	5.0	1376092800
12070	2727	5.0	1312588800
12070	7146	3.0	1369353600
12076	7425	5.0	1387929600
12078	8668	5.0	1405728000
12081	4339	5.0	1257033600
12085	7977	5.0	1376956800
12086	2731	5.0	1272931200
12088	7304	5.0	1400112000
12094	5725	5.0	1334188800
12095	4094	3.0	1243382400
12096	3815	4.0	1359504000
12097	6949	5.0	1369958400
12097	2735	5.0	1369267200
12098	7266	3.0	1369353600
12101	8484	5.0	1388361600
12103	6467	5.0	1311811200
12109	5573	5.0	1294012800
12110	4664	5.0	1358294400
12112	2814	5.0	1327276800
12113	6045	5.0	1312761600
12113	5759	5.0	1312761600
12114	8311	4.0	1370995200
12116	7093	4.0	1383609600
12118	2740	3.0	1269820800
12118	4377	5.0	1364860800
12118	7579	1.0	1357430400
12119	8293	4.0	1373155200
12122	6058	5.0	1337212800
12128	6655	5.0	1396137600
12131	3224	5.0	1386201600
12131	3371	5.0	1331078400
12134	2753	5.0	1319500800
12136	8557	5.0	1405296000
12140	5123	5.0	1322784000
12144	4325	5.0	1357948800
12145	3960	5.0	1364169600
12148	4665	5.0	1385424000
12156	3322	5.0	1381708800
12159	7653	4.0	1372204800
12159	8569	3.0	1396569600
12163	5330	5.0	1330214400
12163	3340	5.0	1330214400
12165	2893	1.0	1375574400
12166	8007	4.0	1394064000
12166	7289	5.0	1391385600
12167	4203	5.0	1372464000
12172	7122	5.0	1354320000
12173	3736	5.0	1396828800
12175	2765	5.0	1382745600
12176	2765	5.0	1241913600
12177	8007	5.0	1393459200
12185	4681	5.0	1400284800
12186	6571	2.0	1365811200
12188	5791	5.0	1351036800
12190	2934	5.0	1367452800
12192	7121	4.0	1347408000
12192	7714	3.0	1343001600
12194	6590	3.0	1354147200
12195	7432	4.0	1339459200
12195	7610	4.0	1361836800
12197	8535	5.0	1381017600
12198	2775	5.0	1357776000
12198	7999	4.0	1376524800
12199	7272	5.0	1347926400
12199	6344	4.0	1302480000
12199	3423	4.0	1369353600
12200	7376	5.0	1332288000
12200	8156	4.0	1376265600
12201	5830	2.0	1329350400
12202	2775	5.0	1360540800
12205	8118	5.0	1367193600
12206	2775	5.0	1360281600
12207	5105	4.0	1367020800
12207	7381	3.0	1336003200
12207	8232	4.0	1389312000
12207	8267	4.0	1369526400
12207	6590	3.0	1359331200
12208	8293	3.0	1376524800
12208	4376	5.0	1366156800
12209	5577	4.0	1354060800
12212	5517	5.0	1289347200
12213	8305	3.0	1388361600
12213	4423	4.0	1366848000
12213	5324	4.0	1364428800
12214	2775	5.0	1359590400
12215	2775	5.0	1357603200
12216	7921	4.0	1404259200
12217	7125	5.0	1362268800
12219	4425	5.0	1356048000
12219	2779	5.0	1294185600
12221	7209	5.0	1338249600
12223	3210	5.0	1388102400
12227	2788	5.0	1310083200
12230	3930	5.0	1368835200
12231	3674	5.0	1336262400
12231	5259	5.0	1321574400
12238	5523	5.0	1296432000
12238	7124	5.0	1328227200
12244	5112	1.0	1356652800
12246	5926	5.0	1309737600
12246	2808	4.0	1263168000
12255	5340	5.0	1317168000
12257	2826	5.0	1373068800
12259	8654	5.0	1391126400
12261	5222	5.0	1390867200
12263	7086	3.0	1387929600
12265	6840	4.0	1345334400
12265	7963	5.0	1372896000
12266	4115	5.0	1333843200
12269	3916	5.0	1351555200
12270	7393	5.0	1359244800
12272	4719	4.0	1389484800
12274	5449	4.0	1355961600
12277	7225	5.0	1369699200
12280	3190	4.0	1169078400
12284	6976	3.0	1320105600
12284	6179	4.0	1300924800
12284	6199	5.0	1300924800
12286	8359	3.0	1405641600
12286	7834	5.0	1402617600
12287	7329	4.0	1339027200
12287	6236	4.0	1301702400
12287	7997	4.0	1380153600
12287	2861	4.0	1384646400
12288	2868	2.0	1391385600
12291	4401	2.0	1386892800
12292	4191	5.0	1289865600
12293	3051	5.0	1287792000
12294	7864	3.0	1392249600
12300	4947	5.0	1363132800
12302	5620	5.0	1362009600
12303	7638	4.0	1394064000
12308	2889	5.0	1338940800
12309	7097	5.0	1361059200
12311	7750	4.0	1376265600
12311	4331	5.0	1333584000
12314	6375	5.0	1326844800
12319	5503	4.0	1377302400
12327	2910	5.0	1360713600
12329	3371	5.0	1376438400
12331	5372	5.0	1340841600
12332	2917	5.0	1257638400
12332	7014	4.0	1365120000
12332	5721	5.0	1322092800
12332	8443	4.0	1394496000
12337	4338	5.0	1396656000
12337	2920	5.0	1363737600
12339	5721	4.0	1320537600
12344	4951	5.0	1311724800
12347	8482	4.0	1398988800
12349	5620	4.0	1358899200
12353	2946	3.0	1383436800
12355	4039	4.0	1381795200
12355	7257	5.0	1345334400
12355	4890	4.0	1368662400
12356	5341	5.0	1305331200
12357	6281	5.0	1343433600
12357	7676	2.0	1381276800
12358	8420	2.0	1377561600
12361	2966	1.0	1311811200
12365	3816	5.0	1237852800
12367	3816	5.0	1237852800
12367	7450	5.0	1372377600
12369	3250	5.0	1304640000
12370	5967	4.0	1388361600
12371	5142	5.0	1381795200
12380	6505	5.0	1322956800
12380	5755	5.0	1322956800
12381	5691	4.0	1381363200
12383	3788	5.0	1389571200
12385	8486	3.0	1398556800
12386	6340	3.0	1308182400
12389	7155	2.0	1391212800
12391	2997	5.0	1333065600
12393	4454	5.0	1371340800
12396	3000	4.0	1385942400
12398	3002	5.0	1400976000
12400	3005	5.0	1348617600
12402	7153	4.0	1350086400
12406	7153	4.0	1330732800
12407	7810	5.0	1402358400
12408	3909	5.0	1386201600
12409	5926	4.0	1359936000
12413	4550	5.0	1326240000
12416	4550	5.0	1392681600
12418	3017	4.0	1373068800
12418	6393	5.0	1364601600
12421	5197	3.0	1360454400
12424	5423	5.0	1327017600
12425	3017	1.0	1380153600
12427	7750	5.0	1400198400
12427	3030	2.0	1259452800
12428	6626	5.0	1384041600
12428	7154	3.0	1384041600
12429	3018	2.0	1237939200
12434	3018	5.0	1188777600
12435	4550	3.0	1250380800
12440	5051	5.0	1296604800
12442	7446	3.0	1344211200
12444	7677	4.0	1394323200
12444	7949	4.0	1375574400
12444	7309	4.0	1395446400
12445	4550	5.0	1275868800
12445	4568	4.0	1275868800
12446	3021	5.0	1282348800
12450	3022	3.0	1371859200
12452	3022	4.0	1356307200
12459	5951	3.0	1373328000
12460	5926	5.0	1392163200
12460	3022	5.0	1367539200
12462	3022	5.0	1386460800
12463	7962	5.0	1391558400
12465	3022	3.0	1396310400
12465	4510	5.0	1343779200
12467	6872	2.0	1387065600
12468	3022	5.0	1358380800
12469	8581	3.0	1404259200
12469	5113	3.0	1401667200
12474	4570	3.0	1276560000
12475	6214	4.0	1360281600
12476	7179	2.0	1369699200
12478	5111	4.0	1361232000
12481	7154	4.0	1390867200
12481	6903	4.0	1375833600
12484	7717	5.0	1394928000
12487	5575	5.0	1389916800
12490	3022	5.0	1370476800
12500	6460	4.0	1345680000
12502	7308	4.0	1341964800
12507	5438	5.0	1311897600
12510	7742	5.0	1366156800
12511	6583	3.0	1318896000
12511	3051	3.0	1257379200
12512	3029	5.0	1233705600
12514	7715	5.0	1350950400
12515	3029	3.0	1293753600
12516	7737	5.0	1367107200
12524	8293	1.0	1375315200
12524	7432	4.0	1333756800
12524	5849	4.0	1371686400
12524	4377	5.0	1364342400
12524	4842	3.0	1298505600
12524	6989	3.0	1332201600
12526	4690	5.0	1287792000
12527	6786	5.0	1392076800
12531	7346	5.0	1368489600
12531	5707	5.0	1317600000
12533	7111	3.0	1396224000
12533	8047	5.0	1394409600
12534	4839	4.0	1319068800
12534	5881	5.0	1389139200
12536	3045	3.0	1387324800
12539	7312	5.0	1401494400
12540	6480	4.0	1366329600
12541	7421	5.0	1403395200
12552	5180	3.0	1382140800
12553	7631	5.0	1388707200
12557	7433	4.0	1390003200
12559	3048	5.0	1398124800
12561	4959	3.0	1361404800
12563	6106	5.0	1358467200
12568	4205	5.0	1386720000
12570	4811	3.0	1379980800
12571	5951	5.0	1308873600
12572	5337	5.0	1370390400
12574	3995	5.0	1364860800
12581	7347	5.0	1401494400
12581	8137	2.0	1370995200
12584	6214	5.0	1403308800
12584	3352	5.0	1340236800
12584	7804	5.0	1391990400
12585	3052	4.0	1234051200
12586	7711	5.0	1395100800
12587	6054	5.0	1359849600
12588	3429	4.0	1335398400
12590	6390	5.0	1363046400
12592	8665	5.0	1400457600
12593	5301	4.0	1284249600
12593	3051	1.0	1304985600
12595	5108	4.0	1318896000
12596	6390	5.0	1321315200
12596	3051	5.0	1272672000
12596	5708	3.0	1356480000
12604	7967	5.0	1386979200
12605	7992	3.0	1403654400
12611	4567	5.0	1252627200
12612	3051	5.0	1377475200
12613	7948	4.0	1360972800
12620	3051	5.0	1358380800
12623	3685	4.0	1314835200
12624	3051	4.0	1346889600
12629	7653	3.0	1380672000
12629	7622	5.0	1354752000
12630	7653	3.0	1358035200
12632	6050	5.0	1376697600
12634	4552	3.0	1329696000
12634	6056	4.0	1329696000
12637	4568	5.0	1323648000
12638	7711	2.0	1404777600
12642	5867	5.0	1344556800
12643	3465	2.0	1394928000
12644	6221	4.0	1334188800
12649	4552	4.0	1392595200
12653	7750	5.0	1367366400
12655	5497	5.0	1371600000
12656	4550	4.0	1355184000
12658	5358	5.0	1384473600
12659	5397	5.0	1387065600
12661	3058	5.0	1398384000
12661	7653	5.0	1398384000
12663	5431	4.0	1324425600
12665	3062	5.0	1241222400
12667	5100	5.0	1363564800
12667	4607	3.0	1361491200
12670	5697	5.0	1348099200
12670	7347	5.0	1400976000
12672	7334	5.0	1397088000
12676	7787	4.0	1373673600
12677	5599	4.0	1336867200
12678	6739	4.0	1369008000
12681	4136	5.0	1362873600
12682	5734	5.0	1403740800
12683	3096	5.0	1301184000
12684	5281	5.0	1384387200
12691	5061	4.0	1356652800
12693	5526	4.0	1346284800
12693	3686	4.0	1371081600
12697	5350	5.0	1347840000
12698	4074	5.0	1364947200
12698	7116	5.0	1402876800
12698	7903	5.0	1402876800
12700	8253	5.0	1365033600
12704	3534	5.0	1227312000
12707	6854	5.0	1388016000
12709	5849	5.0	1365206400
12711	4376	5.0	1366934400
12712	7121	5.0	1345680000
12713	8073	4.0	1372896000
12713	8155	4.0	1369267200
12714	7556	3.0	1333152000
12714	5830	4.0	1327968000
12715	5824	5.0	1327363200
12715	8545	5.0	1385942400
12715	6562	5.0	1320624000
12715	7014	5.0	1364860800
12715	7639	5.0	1364256000
12715	4423	5.0	1366675200
12715	6986	5.0	1336003200
12715	6204	5.0	1328054400
12717	8500	5.0	1380585600
12717	7687	2.0	1359158400
12717	8505	3.0	1380585600
12718	8502	3.0	1376524800
12721	7329	4.0	1340236800
12722	6815	3.0	1315353600
12724	8502	5.0	1377734400
12726	6243	5.0	1385337600
12727	8330	4.0	1372118400
12729	5998	4.0	1380153600
12730	4925	3.0	1279411200
12734	3565	5.0	1247097600
12735	4339	5.0	1296345600
12736	4632	4.0	1327276800
12741	6982	5.0	1361664000
12741	6511	5.0	1356912000
12745	5175	5.0	1333670400
12748	3598	1.0	1346889600
12749	6252	5.0	1363478400
12752	6066	5.0	1362700800
12754	5565	1.0	1296604800
12758	8248	5.0	1405728000
12759	7089	4.0	1360627200
12762	8610	5.0	1400716800
12762	3670	2.0	1386201600
12764	6207	2.0	1340150400
12765	6307	5.0	1396310400
12766	7719	5.0	1375142400
12773	5021	3.0	1392422400
12774	4728	4.0	1379462400
12776	5445	5.0	1381104000
12776	3386	5.0	1320883200
12779	5962	3.0	1404864000
12783	3789	3.0	1384387200
12787	4793	5.0	1399507200
12789	5697	5.0	1356912000
12792	8141	5.0	1401840000
12793	7155	1.0	1405209600
12794	6360	5.0	1369958400
12796	7845	4.0	1378857600
12798	3196	3.0	1299456000
12800	8146	5.0	1392940800
12802	8091	5.0	1376265600
12804	4104	5.0	1287360000
12804	3198	4.0	1382486400
12806	8505	2.0	1382486400
12806	8666	3.0	1404086400
12808	6618	5.0	1344297600
12811	3691	5.0	1396137600
12814	4294	4.0	1386979200
12817	6872	5.0	1370390400
12818	3341	4.0	1351900800
12821	7568	5.0	1355097600
12821	8221	5.0	1379289600
12824	5695	5.0	1398038400
12828	4122	5.0	1370908800
12832	5668	3.0	1317168000
12836	3816	3.0	1238025600
12836	8443	2.0	1397088000
12838	3235	3.0	1284249600
12839	6605	3.0	1354924800
12840	3686	1.0	1298505600
12840	4568	4.0	1258502400
12841	4229	5.0	1389139200
12842	4731	5.0	1380672000
12848	6468	2.0	1311811200
12848	7766	3.0	1362009600
12848	7851	5.0	1367366400
12850	7804	5.0	1348617600
12852	4648	5.0	1299456000
12852	7948	1.0	1369872000
12856	6404	4.0	1331856000
12859	6520	5.0	1316736000
12859	6344	4.0	1304294400
12859	8696	2.0	1402876800
12860	4381	5.0	1386288000
12861	3250	5.0	1397433600
12862	6441	5.0	1394409600
12864	4090	4.0	1341878400
12865	3341	5.0	1379721600
12866	4927	3.0	1288224000
12866	6367	3.0	1301270400
12867	7155	2.0	1355270400
12868	7711	4.0	1376784000
12870	6232	5.0	1303862400
12870	6332	5.0	1311984000
12871	7889	3.0	1372464000
12873	7655	5.0	1354838400
12874	3869	5.0	1238803200
12875	5565	5.0	1370390400
12878	3257	5.0	1328745600
12885	6460	5.0	1365033600
12886	3444	5.0	1318982400
12886	8270	5.0	1391904000
12887	4650	5.0	1309996800
12888	4191	2.0	1342310400
12894	7374	1.0	1393459200
12896	7024	3.0	1301184000
12896	6291	5.0	1304294400
12897	8024	5.0	1400457600
12897	7711	5.0	1400371200
12898	5701	5.0	1347148800
12898	3307	5.0	1329004800
12899	6372	5.0	1365379200
12899	5319	5.0	1364601600
12899	7639	5.0	1364428800
12899	4024	5.0	1364342400
12899	5320	5.0	1365120000
12899	4778	5.0	1338508800
12900	5700	5.0	1365552000
12901	6601	2.0	1319068800
12901	4090	4.0	1240531200
12902	3316	5.0	1224547200
12903	3316	4.0	1225756800
12903	7461	4.0	1364428800
12903	3963	4.0	1245888000
12905	7944	3.0	1379289600
12907	7766	2.0	1362614400
12908	6153	4.0	1298592000
12908	3963	2.0	1235606400
12908	6367	3.0	1300924800
12909	7378	4.0	1335484800
12909	3319	5.0	1222473600
12910	3321	5.0	1369785600
12919	4074	5.0	1370908800
12921	7593	5.0	1349568000
12922	5951	5.0	1366588800
12923	4551	5.0	1293408000
12930	3338	3.0	1371513600
12933	3471	5.0	1362873600
12936	3341	5.0	1306713600
12940	7517	5.0	1392163200
12949	6393	5.0	1389657600
12949	6058	3.0	1389657600
12949	5565	4.0	1389657600
12949	7438	3.0	1389657600
12950	7031	1.0	1358294400
12951	5619	1.0	1294704000
12952	6140	5.0	1303948800
12954	7472	4.0	1400457600
12959	4915	5.0	1318809600
12959	6154	4.0	1298073600
12959	8527	3.0	1382572800
12963	7804	3.0	1383004800
12969	8183	5.0	1391558400
12970	7108	5.0	1358035200
12971	3364	5.0	1377129600
12971	3371	5.0	1391299200
12972	4074	5.0	1399852800
12975	7119	2.0	1368921600
12977	5222	5.0	1381449600
12979	5113	3.0	1389484800
12980	5149	5.0	1384646400
12981	3371	5.0	1383782400
12981	6892	5.0	1397865600
12986	8301	5.0	1399939200
12991	3379	5.0	1389744000
12993	6715	5.0	1395014400
12995	4396	5.0	1384214400
12997	3396	1.0	1326499200
12998	4810	5.0	1394064000
13000	3401	5.0	1372550400
13000	5535	5.0	1362441600
13002	3596	3.0	1216684800
13003	4973	5.0	1297728000
13004	3485	2.0	1322006400
13007	7291	5.0	1355011200
13010	4370	5.0	1393545600
13012	5105	2.0	1367539200
13012	8443	4.0	1402704000
13014	6872	1.0	1396051200
13017	6872	5.0	1404864000
13018	7013	5.0	1361923200
13018	7608	4.0	1354492800
13020	5341	3.0	1350345600
13024	3431	5.0	1306454400
13024	4622	5.0	1359072000
13027	6872	2.0	1357776000
13028	7478	5.0	1342742400
13031	8572	5.0	1388620800
13033	5136	3.0	1294272000
13034	4317	5.0	1367539200
13035	8625	5.0	1400457600
13035	5830	1.0	1336089600
13035	6521	4.0	1311638400
13036	4765	5.0	1394323200
13037	5397	5.0	1380240000
13038	8586	5.0	1385424000
13038	7308	2.0	1326499200
13039	4552	5.0	1386201600
13042	6051	5.0	1305417600
13047	5702	5.0	1404604800
13047	6058	5.0	1404604800
13048	6058	5.0	1324857600
13051	5521	5.0	1354924800
13051	5302	3.0	1354924800
13052	5398	5.0	1389484800
13055	4690	5.0	1393027200
13055	8456	3.0	1397520000
13059	7153	4.0	1304294400
13061	4550	2.0	1389139200
13061	3465	3.0	1389139200
13064	3468	5.0	1400716800
13067	6451	5.0	1371686400
13068	5707	5.0	1339804800
13069	7622	2.0	1384819200
13070	3471	5.0	1381968000
13072	3471	5.0	1263945600
13074	7910	5.0	1363046400
13075	7636	2.0	1401062400
13075	6877	5.0	1368835200
13077	7509	5.0	1387065600
13078	7711	4.0	1358553600
13078	5951	5.0	1350345600
13080	7000	5.0	1320537600
13083	4629	5.0	1381536000
13087	4630	5.0	1373068800
13091	6478	5.0	1356220800
13092	4696	5.0	1378339200
13093	8665	3.0	1400025600
13100	8323	4.0	1368921600
13101	3820	5.0	1393804800
13103	5481	3.0	1374451200
13103	6667	5.0	1391817600
13106	6872	5.0	1335398400
13106	5691	5.0	1333065600
13108	8252	5.0	1363996800
13111	3576	5.0	1373068800
13111	5502	5.0	1356566400
13114	3595	3.0	1215648000
13115	7382	3.0	1329955200
13115	6317	3.0	1305331200
13117	6794	4.0	1329350400
13118	4753	5.0	1282521600
13120	7309	5.0	1352505600
13122	8639	3.0	1393200000
13124	6154	5.0	1298505600
13125	6600	3.0	1308873600
13125	6331	5.0	1313625600
13127	5179	5.0	1360454400
13127	8507	5.0	1375142400
13128	7463	5.0	1373587200
13128	5497	5.0	1373587200
13129	8516	4.0	1393459200
13132	5824	4.0	1334880000
13135	3613	5.0	1382832000
13137	3618	4.0	1312848000
13138	4017	5.0	1397174400
13148	7087	4.0	1371600000
13151	5783	3.0	1326672000
13155	7626	5.0	1372377600
13156	3652	5.0	1347753600
13157	7155	3.0	1362700800
13162	4840	5.0	1376006400
13162	4204	5.0	1376006400
13165	8211	4.0	1398816000
13165	7711	4.0	1386979200
13166	7639	5.0	1370908800
13167	3685	5.0	1383436800
13167	7625	5.0	1383436800
13168	6052	5.0	1377043200
13179	7498	3.0	1369353600
13180	6058	4.0	1354406400
13184	3686	4.0	1364947200
13186	7122	3.0	1331251200
13189	3687	2.0	1388361600
13193	7826	5.0	1395100800
13195	5129	3.0	1372723200
13199	6872	3.0	1360281600
13203	7804	3.0	1362528000
13211	8000	4.0	1373068800
13211	5830	1.0	1332374400
