10466	5067	5.0	1379030400
10467	7948	4.0	1385683200
10469	8293	4.0	1373760000
10469	4423	4.0	1368489600
10471	6490	5.0	1386633600
10472	3735	4.0	1354752000
10473	2868	5.0	1382227200
10474	6322	4.0	1357430400
10474	4914	4.0	1349827200
10474	8024	3.0	1344902400
10474	7289	5.0	1367107200
10475	5330	5.0	1399593600
10475	5484	5.0	1371686400
10475	6558	5.0	1401235200
10476	7412	5.0	1361232000
10477	3943	5.0	1255478400
10477	6600	3.0	1308700800
10477	6815	3.0	1312934400
10478	1867	2.0	1291248000
10478	2271	5.0	1299110400
10479	7943	5.0	1369180800
10479	1867	5.0	1298332800
10480	3961	5.0	1354060800
10481	4234	5.0	1367971200
10481	4507	5.0	1368662400
10482	7710	5.0	1398556800
10483	7785	3.0	1386547200
10484	1929	4.0	1200960000
10484	1867	5.0	1276041600
10486	5131	1.0	1389398400
10487	6155	3.0	1402963200
10487	2735	5.0	1379548800
10488	1867	4.0	1360454400
10489	4136	5.0	1349481600
10489	1867	5.0	1349481600
10490	8275	3.0	1391904000
10490	2568	4.0	1399593600
10490	1867	5.0	1391904000
10492	8536	5.0	1383350400
10492	2987	4.0	1345939200
10494	2568	5.0	1256428800
10494	6159	5.0	1385251200
10495	5908	4.0	1394755200
10495	2414	5.0	1261526400
10496	8311	5.0	1376265600
10496	3176	5.0	1376265600
10498	5339	4.0	1309219200
10498	7757	3.0	1386892800
10502	7928	4.0	1360454400
10503	4608	4.0	1301184000
10503	1875	4.0	1366156800
10503	4596	5.0	1347667200
10503	6582	3.0	1400457600
10504	2426	5.0	1397088000
10504	2428	5.0	1330819200
10505	2822	5.0	1387843200
10506	7476	5.0	1404432000
10507	7971	5.0	1359590400
10507	8404	1.0	1376697600
10507	8405	1.0	1376697600
10507	8664	5.0	1404950400
10507	8600	5.0	1394496000
10507	8122	5.0	1363219200
10507	7610	5.0	1363219200
10508	6810	5.0	1337040000
10509	8639	2.0	1392595200
10510	1880	5.0	1285459200
10510	4254	5.0	1250553600
10511	5277	5.0	1390780800
10513	6842	1.0	1393632000
10514	6883	5.0	1386028800
10514	2758	3.0	1325548800
10515	5629	5.0	1358380800
10516	6836	5.0	1311811200
10516	6154	3.0	1298419200
10516	1887	2.0	1301356800
10518	2324	5.0	1368403200
10518	5160	5.0	1374192000
10519	7522	3.0	1348704000
10519	8674	3.0	1395014400
10520	2250	5.0	1389744000
10524	5595	5.0	1353628800
10525	5322	4.0	1382918400
10526	1948	5.0	1206403200
10527	4420	4.0	1393632000
10528	3618	4.0	1405123200
10528	6771	4.0	1388188800
10528	3108	5.0	1392768000
10528	5317	5.0	1388188800
10528	5574	3.0	1392768000
10528	8493	3.0	1405123200
10529	6106	5.0	1380240000
10530	2034	5.0	1247529600
10530	5333	4.0	1294012800
10531	1894	5.0	1378857600
10531	5018	5.0	1336953600
10532	2090	5.0	1353715200
10532	5278	5.0	1366156800
10533	8471	5.0	1375488000
10533	8632	5.0	1392854400
10533	4778	5.0	1333411200
10533	8508	4.0	1378944000
10533	4381	5.0	1395273600
10535	6333	4.0	1311638400
10539	5497	5.0	1380240000
10540	6375	5.0	1358985600
10541	4115	5.0	1399075200
10541	7525	5.0	1399075200
10542	5721	4.0	1320624000
10542	1932	5.0	1381622400
10542	1901	5.0	1294704000
10544	4498	5.0	1394064000
10545	4319	5.0	1358380800
10549	1907	5.0	1359936000
10549	5491	5.0	1387497600
10549	4446	5.0	1379116800
10550	7122	3.0	1354147200
10550	5707	4.0	1354147200
10551	3963	3.0	1246060800
10552	4219	5.0	1319068800
10553	6281	5.0	1381536000
10554	4180	5.0	1277942400
10554	4319	5.0	1362009600
10554	1919	5.0	1277942400
10555	4641	4.0	1259539200
10555	8213	3.0	1364428800
10555	8215	3.0	1364428800
10555	5354	3.0	1290816000
10555	5691	5.0	1375747200
10555	6318	4.0	1301616000
10557	8384	5.0	1389052800
10557	1923	4.0	1386633600
10557	4232	5.0	1404518400
10558	4293	4.0	1357862400
10558	2409	5.0	1295222400
10559	8500	4.0	1379462400
10559	2775	4.0	1364342400
10559	6344	5.0	1301443200
10559	4778	5.0	1332288000
10562	6695	5.0	1391472000
10562	5576	4.0	1391472000
10564	4579	5.0	1378166400
10564	1931	5.0	1399161600
10565	1931	4.0	1360713600
10566	8352	5.0	1375660800
10566	7557	5.0	1332806400
10566	7655	4.0	1367366400
10566	7143	4.0	1320796800
10566	7272	1.0	1332288000
10566	6344	3.0	1301270400
10566	7996	5.0	1372636800
10566	1933	5.0	1309824000
10567	6115	5.0	1358553600
10567	6651	5.0	1357862400
10568	7995	5.0	1401840000
10569	3647	5.0	1388361600
10570	7249	5.0	1403049600
10570	6340	4.0	1301702400
10570	4423	5.0	1368403200
10570	4376	5.0	1363564800
10570	7579	3.0	1351036800
10570	7997	4.0	1376870400
10573	3969	5.0	1371686400
10574	5937	5.0	1377993600
10574	2248	5.0	1377993600
10574	5935	5.0	1377993600
10575	5540	5.0	1302652800
10576	5991	5.0	1401408000
10576	5324	5.0	1390953600
10580	6240	5.0	1370736000
10580	8680	5.0	1403740800
10580	5017	5.0	1370736000
10581	5222	4.0	1362182400
10582	5027	5.0	1345766400
10582	5028	5.0	1351382400
10582	6472	5.0	1343088000
10584	2753	5.0	1386115200
10584	8217	5.0	1393372800
10585	2541	5.0	1323388800
10588	7383	5.0	1390608000
10589	2435	5.0	1302652800
10591	5426	5.0	1357689600
10592	3059	5.0	1281312000
10593	6472	5.0	1404000000
10594	4897	5.0	1360454400
10595	5201	3.0	1308873600
10595	5060	4.0	1306627200
10595	6810	4.0	1361059200
10595	2619	5.0	1361059200
10597	5139	5.0	1381104000
10599	8311	2.0	1374624000
10599	4191	5.0	1374624000
10601	2338	5.0	1371772800
10601	5165	5.0	1377561600
10602	4309	5.0	1405296000
10602	8597	5.0	1404345600
10602	3211	5.0	1404345600
10603	5475	5.0	1373328000
10603	2889	5.0	1373328000
10604	6874	4.0	1365379200
10604	6767	3.0	1362182400
10605	6472	5.0	1337904000
10606	7893	3.0	1347494400
10606	4191	5.0	1299801600
10607	5600	4.0	1326758400
10608	8682	4.0	1404259200
10608	7245	4.0	1330214400
10609	3426	5.0	1377129600
10610	5308	5.0	1376438400
10611	1978	5.0	1221955200
10611	1963	2.0	1218499200
10612	4799	5.0	1375920000
10613	1939	4.0	1355270400
10613	3460	4.0	1355270400
10613	3980	5.0	1355270400
10614	4398	3.0	1387065600
10615	1941	4.0	1257897600
10615	4155	5.0	1394236800
10615	7453	5.0	1387756800
10616	1942	4.0	1359936000
10616	7788	1.0	1368489600
10617	1942	5.0	1358467200
10618	3102	5.0	1381881600
10619	1945	5.0	1398556800
10619	7069	5.0	1356307200
10622	5073	5.0	1395532800
10622	1948	1.0	1394582400
10625	6962	5.0	1386115200
10625	6555	5.0	1322265600
10626	3477	5.0	1335916800
10626	3865	4.0	1325808000
10626	4425	5.0	1330473600
10627	2977	5.0	1398211200
10627	7769	5.0	1390867200
10628	2751	5.0	1345852800
10629	4468	5.0	1299974400
10630	1954	4.0	1385769600
10631	6847	5.0	1337817600
10632	5542	5.0	1391472000
10634	1959	4.0	1385769600
10634	4328	4.0	1364688000
10635	8409	5.0	1386460800
10635	7710	5.0	1365638400
10636	1959	5.0	1301356800
10637	3700	5.0	1289001600
10638	3991	5.0	1399852800
10638	5533	5.0	1399852800
10640	7143	3.0	1319846400
10640	6794	1.0	1319673600
10640	1962	5.0	1314403200
10640	6863	5.0	1333584000
10641	6070	3.0	1322784000
10642	6275	4.0	1383436800
10645	1971	4.0	1360713600
10645	7711	5.0	1352851200
10646	1970	1.0	1365033600
10646	2264	2.0	1390348800
10646	2922	1.0	1358640000
10646	5820	5.0	1341619200
10646	3965	5.0	1250553600
10646	6173	1.0	1381881600
10647	5711	5.0	1359590400
10648	3213	5.0	1361059200
10649	7319	4.0	1356652800
10649	6872	5.0	1357084800
10651	6559	5.0	1386720000
10653	3878	5.0	1311033600
10653	4024	2.0	1357430400
10653	1979	1.0	1360886400
10656	6153	4.0	1299369600
10657	8417	4.0	1386028800
10657	2321	4.0	1211414400
10657	3714	4.0	1381968000
10657	2743	5.0	1252540800
10657	5320	4.0	1363910400
10657	8520	3.0	1381968000
10657	8666	3.0	1403049600
10657	3595	5.0	1211414400
10657	8253	5.0	1364342400
10658	2529	5.0	1264809600
10658	5621	5.0	1307318400
10658	2879	5.0	1282003200
10659	8352	4.0	1378684800
10659	8515	3.0	1382486400
10659	7971	3.0	1358899200
10659	7013	5.0	1361836800
10659	7432	3.0	1335744000
10659	7882	5.0	1362096000
10659	8267	2.0	1369699200
10659	8561	4.0	1388620800
10659	3250	5.0	1358899200
10659	3603	5.0	1249862400
10659	8691	5.0	1405641600
10659	2775	4.0	1362355200
10659	7639	5.0	1364342400
10659	7999	4.0	1379808000
10660	1987	3.0	1341964800
10660	5708	5.0	1360713600
10661	5185	5.0	1380585600
10661	2563	5.0	1378339200
10661	5580	5.0	1378339200
10662	1990	4.0	1381795200
10662	7433	1.0	1390867200
10663	1992	5.0	1362441600
10665	1993	5.0	1361923200
10666	2004	5.0	1337126400
10666	2007	4.0	1337126400
10666	1999	5.0	1351900800
10667	8018	2.0	1368748800
10668	1996	5.0	1360800000
10669	8377	5.0	1391040000
10670	4734	4.0	1397433600
10671	8049	5.0	1391990400
10671	6710	5.0	1356739200
10672	3051	5.0	1285286400
10672	1996	5.0	1276300800
10673	6714	5.0	1392940800
10674	2000	5.0	1277510400
10674	3250	5.0	1391990400
10674	5284	5.0	1373846400
10674	8569	5.0	1397347200
10674	7310	5.0	1366156800
10675	6917	5.0	1357862400
10675	6920	2.0	1394409600
10677	2004	5.0	1404950400
10679	5059	5.0	1384992000
10680	5462	5.0	1358380800
10680	1997	5.0	1358380800
10681	1998	5.0	1330387200
10681	4495	5.0	1330387200
10683	2004	4.0	1377820800
10683	5449	4.0	1386720000
10683	5483	5.0	1398038400
10684	2942	2.0	1322611200
10685	6208	4.0	1322524800
10685	7444	5.0	1361836800
10685	2809	5.0	1252972800
10685	8619	4.0	1395705600
10686	8144	5.0	1378339200
10686	6662	5.0	1377734400
10687	4391	5.0	1384214400
10687	6782	2.0	1384214400
10688	6917	4.0	1382659200
10690	6791	5.0	1356220800
10692	6358	5.0	1391990400
10692	5208	5.0	1365552000
10692	5337	1.0	1370736000
10694	8407	1.0	1405987200
10695	2004	4.0	1395014400
10695	6918	3.0	1395014400
10695	4391	1.0	1333584000
10695	2713	3.0	1395014400
10697	5756	5.0	1380844800
10699	7376	3.0	1333929600
10699	6562	4.0	1320105600
10699	2004	5.0	1392249600
10699	7382	1.0	1330905600
10699	5001	3.0	1285545600
10699	7311	5.0	1371254400
10699	5823	4.0	1329782400
10700	7556	3.0	1334620800
10700	2004	5.0	1236124800
10700	5685	4.0	1306281600
10700	2678	5.0	1210809600
10700	4094	5.0	1243382400
10701	6918	3.0	1365724800
10701	7768	3.0	1381017600
10703	6918	5.0	1337904000
10705	2008	5.0	1346371200
10706	7317	3.0	1390003200
10707	3096	5.0	1214352000
10708	3925	5.0	1373760000
10709	7443	5.0	1395878400
10710	2186	5.0	1327968000
10710	6639	3.0	1339200000
10711	3585	5.0	1384819200
10711	7819	5.0	1384819200
10713	3302	5.0	1395532800
10713	8459	5.0	1395532800
10714	2012	4.0	1395100800
10715	2014	5.0	1365206400
10717	6486	5.0	1381968000
10717	4653	5.0	1381968000
10718	7317	5.0	1382313600
10718	5742	5.0	1372723200
10719	3576	5.0	1359849600
10719	7246	5.0	1359849600
10720	7015	5.0	1394064000
10722	2055	4.0	1324080000
10723	3619	5.0	1398729600
10724	4108	5.0	1246579200
10725	8221	5.0	1405641600
10726	5277	5.0	1373932800
10727	7954	5.0	1372464000
10728	4264	5.0	1368662400
10729	5018	5.0	1396569600
10729	5101	5.0	1376697600
10730	5933	4.0	1386547200
10731	7016	5.0	1402963200
10732	5294	5.0	1379203200
10733	2278	5.0	1389052800
10733	6477	2.0	1351468800
10734	3022	5.0	1394755200
10734	6351	5.0	1399248000
10735	2697	5.0	1366156800
10735	2733	5.0	1353283200
10735	2719	5.0	1365984000
10738	2062	5.0	1308096000
10739	6997	5.0	1360800000
10739	7180	5.0	1396569600
10740	2517	5.0	1308787200
10740	6223	2.0	1310428800
10741	4842	5.0	1301875200
10741	6655	5.0	1368921600
10742	2753	5.0	1328745600
10743	5330	3.0	1395446400
10743	7125	5.0	1395705600
10743	8569	5.0	1394236800
10743	5935	5.0	1373760000
10744	3371	5.0	1390694400
10746	3926	5.0	1362528000
10746	3371	5.0	1373414400
10750	3429	4.0	1355616000
10750	2362	2.0	1357344000
10750	5370	4.0	1355616000
10751	8109	5.0	1368144000
10752	2023	5.0	1378944000
10754	2023	2.0	1391472000
10754	6715	5.0	1391472000
10755	7150	5.0	1390003200
10757	7320	5.0	1387497600
10757	5854	5.0	1387497600
10760	8307	4.0	1390521600
10761	2025	5.0	1281916800
10762	4044	4.0	1330905600
10763	2474	1.0	1346803200
10764	4443	5.0	1400371200
10765	4110	5.0	1384560000
10766	8484	4.0	1388448000
10766	4660	5.0	1382313600
10766	8405	1.0	1376006400
10766	8156	4.0	1375401600
10766	8079	5.0	1378512000
10767	4608	3.0	1361750400
10768	2026	4.0	1356393600
10770	8151	3.0	1392422400
10771	7143	5.0	1319587200
10771	6586	5.0	1319587200
10771	7245	4.0	1329868800
10773	6208	3.0	1325721600
10773	5830	2.0	1332201600
10773	4778	4.0	1338854400
10773	7882	3.0	1362182400
10773	2028	3.0	1384992000
10773	6608	5.0	1364342400
10773	6256	5.0	1364342400
10773	7121	5.0	1345593600
10773	8018	3.0	1361923200
10773	8215	4.0	1365120000
10773	8474	3.0	1375315200
10773	8122	4.0	1361750400
10773	5370	4.0	1343347200
10773	6204	2.0	1328313600
10773	8190	5.0	1369267200
10773	7806	1.0	1356912000
10773	8671	4.0	1393113600
10774	8137	5.0	1369872000
10774	7245	2.0	1329955200
10775	2337	5.0	1344643200
10776	8005	5.0	1389571200
10776	8236	5.0	1390953600
10777	2033	5.0	1343088000
10777	5015	5.0	1336608000
10777	6393	5.0	1336262400
10777	3116	5.0	1339632000
10777	5597	3.0	1357171200
10778	7155	3.0	1322697600
10778	6583	5.0	1322697600
10778	4411	5.0	1357430400
10778	4765	2.0	1335398400
10779	4510	5.0	1370822400
10780	7121	4.0	1351036800
10780	8674	5.0	1396569600
10780	5668	3.0	1313539200
10780	8213	4.0	1365292800
10780	8293	4.0	1373414400
10780	5830	4.0	1329177600
10780	8215	4.0	1365465600
10780	4778	5.0	1339027200
10780	8543	5.0	1386460800
10782	8529	4.0	1387411200
10782	8531	5.0	1392508800
10782	6344	3.0	1319673600
10782	2633	4.0	1205107200
10782	2041	4.0	1383004800
10782	2735	4.0	1217203200
10783	4660	5.0	1381622400
10783	7896	2.0	1353715200
10783	4778	4.0	1333152000
10785	2041	2.0	1388620800
10786	8657	5.0	1403308800
10786	8501	5.0	1379548800
10786	8663	5.0	1399766400
10786	8509	4.0	1379548800
10786	6590	4.0	1359072000
10786	6815	4.0	1311811200
10787	8353	5.0	1377820800
10787	8531	5.0	1396569600
10787	7415	5.0	1333411200
10787	7655	4.0	1359590400
10787	7608	4.0	1354492800
10787	8155	4.0	1375833600
10787	8156	5.0	1375142400
10787	8190	4.0	1369699200
10788	8626	3.0	1390348800
10788	2041	4.0	1386288000
10788	8667	4.0	1401062400
10790	2580	3.0	1208822400
10790	5753	4.0	1297900800
10790	3961	3.0	1236643200
10790	2041	3.0	1389744000
10790	4842	4.0	1303344000
10790	6236	5.0	1300924800
10791	6320	2.0	1309132800
10791	4660	5.0	1384992000
10791	3229	5.0	1225756800
10792	8131	5.0	1354579200
10792	7331	5.0	1345075200
10792	6134	5.0	1342396800
10792	2041	5.0	1386720000
10792	6009	5.0	1395360000
10793	8496	5.0	1394409600
10793	4948	5.0	1376784000
10793	5801	5.0	1376870400
10794	2530	4.0	1219881600
10794	4778	3.0	1337731200
10794	4381	4.0	1395273600
10795	8561	5.0	1391299200
10795	7812	2.0	1350518400
10795	3574	5.0	1400457600
10795	4423	5.0	1367625600
10795	2041	4.0	1390003200
10795	5067	5.0	1350518400
10795	6814	4.0	1331683200
10796	4660	5.0	1380931200
10796	2678	5.0	1209859200
10796	8503	5.0	1377734400
10796	8506	4.0	1377734400
10796	8667	4.0	1398902400
10796	6236	5.0	1301443200
10796	8316	2.0	1386115200
10797	2041	5.0	1388620800
10797	4090	5.0	1241049600
10798	8352	5.0	1377648000
10798	7121	5.0	1347753600
10798	8305	1.0	1388448000
10798	8471	4.0	1377648000
10798	8073	2.0	1377648000
10798	6233	4.0	1304726400
10798	8267	4.0	1369785600
10798	2414	5.0	1329091200
10798	7999	3.0	1380240000
10798	8495	3.0	1395964800
10799	8587	4.0	1400284800
10799	4381	4.0	1387324800
10800	8645	5.0	1393372800
10800	5320	5.0	1365638400
10800	6586	5.0	1319500800
10801	7618	3.0	1376956800
10801	7971	1.0	1359072000
10801	4778	5.0	1340323200
10801	7898	4.0	1357257600
10801	7579	4.0	1358121600
10801	6204	1.0	1328140800
10801	2414	3.0	1327449600
10801	7903	5.0	1397606400
10802	7121	2.0	1352419200
10802	8626	5.0	1390867200
10802	8669	5.0	1393372800
10803	3507	5.0	1244678400
10803	2041	4.0	1382486400
10803	3129	4.0	1207699200
10804	8560	5.0	1385251200
10804	6317	5.0	1304726400
10805	5387	4.0	1361145600
10806	5236	3.0	1294531200
10806	6709	5.0	1398643200
10806	8461	5.0	1389052800
10807	8483	3.0	1394150400
10808	7100	4.0	1339977600
10809	3764	5.0	1384041600
10810	6645	5.0	1404950400
10811	8536	1.0	1386633600
10812	2614	5.0	1365206400
10813	5713	4.0	1360627200
10813	2043	5.0	1335484800
10814	5192	5.0	1329782400
10815	2546	2.0	1384905600
10815	8435	3.0	1387497600
10815	5691	4.0	1400112000
10815	6959	5.0	1361577600
10818	4024	5.0	1317168000
10819	6307	5.0	1318118400
10819	4454	5.0	1358553600
10819	4455	5.0	1358553600
10820	7154	4.0	1320624000
10821	6745	5.0	1386806400
10822	3963	2.0	1235606400
10823	2044	5.0	1366588800
10825	2593	5.0	1366070400
10826	4550	4.0	1385164800
10826	3022	4.0	1397088000
10827	7911	3.0	1365638400
10827	4012	4.0	1357776000
10827	4206	2.0	1359158400
10827	4030	3.0	1362182400
10829	6831	4.0	1309132800
10830	2549	5.0	1354579200
10830	2248	5.0	1364515200
10831	6411	5.0	1319068800
10832	2051	5.0	1383782400
10832	4163	1.0	1348790400
10832	2506	5.0	1356393600
10833	7992	5.0	1391904000
10834	4448	5.0	1376697600
10834	4229	5.0	1376697600
10836	4319	5.0	1369267200
10838	3443	5.0	1323388800
10838	2054	5.0	1323388800
10839	8382	1.0	1404086400
10840	7804	4.0	1392336000
10841	6393	5.0	1398643200
10842	7154	5.0	1405123200
10844	8657	2.0	1401580800
10844	8470	3.0	1384646400
10844	5319	5.0	1364860800
10844	6344	4.0	1301011200
10844	6586	3.0	1320105600
10844	8156	3.0	1376784000
10845	4660	5.0	1383264000
10845	7608	4.0	1352764800
10845	2057	5.0	1383264000
10845	7210	3.0	1338422400
10845	2412	1.0	1312588800
10845	6815	4.0	1312502400
10846	7766	4.0	1361836800
10846	2057	3.0	1383782400
10846	8508	4.0	1377993600
10847	2790	4.0	1367712000
10848	7378	3.0	1335398400
10848	8500	4.0	1377561600
10848	4090	1.0	1240531200
10848	6462	3.0	1317254400
10849	7153	4.0	1354838400
10849	8353	4.0	1377129600
10849	3106	4.0	1385424000
10849	8503	3.0	1376092800
10849	8471	3.0	1377129600
10849	6344	3.0	1301443200
10849	4778	4.0	1338508800
10849	6205	4.0	1324339200
10850	8000	5.0	1364515200
10850	8305	2.0	1392681600
10850	8306	5.0	1382313600
10850	6404	2.0	1331769600
10850	8532	4.0	1396828800
10850	7608	1.0	1358121600
10850	4778	4.0	1339113600
10850	8506	5.0	1381968000
10850	8509	4.0	1384387200
10851	7299	3.0	1404259200
10851	7380	2.0	1339891200
10851	6836	4.0	1311724800
10851	7415	5.0	1334102400
10851	6903	4.0	1375574400
10852	8516	5.0	1392854400
10852	6600	3.0	1310947200
10853	4066	2.0	1248739200
10854	2340	3.0	1389916800
10855	6407	5.0	1386633600
10855	7784	5.0	1386633600
10855	5402	5.0	1386633600
10855	6223	5.0	1386633600
10856	4275	5.0	1377734400
10856	5629	5.0	1377734400
10856	7039	5.0	1377734400
10857	2059	5.0	1295308800
10858	2465	3.0	1374883200
10858	4316	5.0	1374883200
10858	2061	3.0	1374883200
10861	2845	4.0	1297468800
10862	5118	1.0	1364774400
10867	4789	5.0	1359244800
10867	4215	3.0	1359244800
10868	5973	5.0	1400976000
10868	3000	2.0	1386115200
10869	7830	5.0	1395014400
10870	8416	5.0	1388534400
10870	5122	5.0	1388534400
10870	2067	5.0	1388534400
10871	2690	5.0	1323907200
10871	2067	5.0	1356739200
10871	5516	5.0	1333843200
10872	5602	5.0	1356307200
10872	8003	5.0	1356307200
10872	7019	5.0	1372896000
10872	5916	1.0	1356307200
10872	4334	2.0	1392681600
10873	4735	4.0	1381017600
10874	2813	4.0	1390608000
10875	2664	4.0	1353542400
10875	6216	5.0	1367712000
10875	8152	5.0	1345939200
10877	4741	5.0	1365552000
10877	2248	5.0	1365552000
10877	2074	4.0	1366588800
10878	2074	4.0	1388016000
10881	4552	5.0	1364256000
10882	7110	5.0	1328227200
10882	2075	5.0	1387756800
10884	3590	4.0	1333584000
10885	4510	5.0	1349481600
10886	8270	5.0	1388793600
10891	3815	3.0	1324944000
10891	2079	5.0	1345420800
10892	2836	3.0	1344297600
10892	2830	4.0	1343606400
10893	5830	4.0	1332460800
10893	5481	5.0	1346544000
10894	5802	5.0	1379548800
10896	7155	1.0	1349481600
10897	6309	4.0	1390521600
10897	7711	5.0	1390521600
10898	4405	4.0	1365292800
10898	2443	5.0	1404864000
10898	2670	1.0	1365292800
10899	7283	4.0	1358899200
10899	2085	2.0	1308182400
10901	2420	5.0	1294963200
10901	3290	4.0	1288742400
10902	2089	5.0	1356652800
10903	3955	5.0	1371081600
10903	2213	5.0	1316736000
10905	2090	5.0	1379980800
10907	2090	5.0	1369094400
10908	6593	5.0	1366934400
10909	4834	5.0	1388448000
10909	6379	1.0	1396483200
10909	6781	5.0	1335312000
10913	5715	5.0	1312329600
10914	3955	5.0	1357776000
10914	4580	5.0	1370995200
10915	4574	5.0	1384819200
10916	8311	5.0	1373932800
10917	4190	5.0	1302652800
10918	5574	4.0	1353715200
10918	2090	5.0	1353715200
10918	5374	5.0	1353715200
10919	8533	5.0	1390003200
10919	4423	5.0	1362096000
10919	6839	5.0	1311552000
10919	2090	5.0	1395878400
10920	2919	4.0	1401753600
10920	8524	5.0	1377388800
10921	6771	1.0	1309910400
10921	4581	5.0	1388188800
10922	5108	5.0	1357344000
10922	2200	5.0	1366329600
10923	7331	5.0	1343001600
10923	2407	4.0	1391472000
10924	2093	5.0	1361836800
10925	6458	3.0	1370217600
10925	5212	5.0	1364515200
10925	7694	3.0	1368057600
10926	5222	5.0	1381536000
10926	6607	4.0	1395273600
10927	2693	4.0	1374969600
10930	2103	4.0	1232150400
10930	5113	2.0	1294358400
10931	4971	5.0	1385337600
10931	4974	5.0	1386633600
10933	5736	4.0	1336262400
10933	2268	2.0	1320883200
10934	4728	4.0	1394150400
10935	7926	5.0	1373932800
10936	5138	5.0	1379808000
10938	3613	5.0	1252713600
10940	5955	5.0	1353888000
10940	6533	5.0	1353888000
10940	5272	4.0	1356134400
10940	7114	1.0	1356134400
10940	4522	5.0	1353888000
10940	5835	5.0	1336694400
10941	4474	4.0	1400976000
10941	2363	4.0	1353715200
10942	7266	5.0	1391990400
10942	4652	4.0	1391990400
10942	7068	5.0	1391990400
10944	6241	5.0	1395705600
10944	5963	3.0	1395705600
10945	8289	5.0	1390867200
10946	7332	5.0	1335398400
10946	6236	5.0	1302134400
10948	2115	2.0	1285113600
10949	8033	5.0	1385596800
10949	5218	5.0	1385596800
10949	2117	5.0	1385596800
10950	2117	5.0	1379548800
10951	2564	4.0	1207008000
10951	4423	4.0	1367798400
